,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
228,3.32142857143,92.1166666667,-211.873301252,-0.69791755507,-245.220852924,566.646652613,3.23800234266e+24,2.11458480553e-06
229,3.32832080201,90.45,-211.833646366,-0.756318358227,-262.44184807,552.486182412,3.23800234266e+24,2.06229631851e-06
230,3.33521303258,90.5,-211.86009576,-0.726133240308,-252.089194031,559.290185081,3.23800234266e+24,2.08738004664e-06
231,3.34210526316,90.55,-211.885473772,-0.6964108579,-241.633653781,565.479767903,3.23800234266e+24,2.11018592422e-06
232,3.34899749373,88.9,-211.859035446,-0.726473008077,-252.638794158,559.083403954,3.23800234266e+24,2.08661802345e-06
233,3.35588972431,88.95,-211.885204765,-0.694723852721,-241.7369732,565.813334115,3.23800234266e+24,2.11142309085e-06
234,3.36278195489,87.3,-211.847814973,-0.747040735827,-257.901455673,553.679467762,3.23800234266e+24,2.06664061737e-06
235,3.36967418546,87.35,-211.875198408,-0.713513118852,-246.820608256,561.105157005,3.23800234266e+24,2.09402155292e-06
236,3.37656641604,85.7166666667,-211.848788864,-0.740704556926,-257.312038269,555.298953415,3.23800234266e+24,2.07263930713e-06
237,3.38345864662,85.7666666667,-211.876888774,-0.705018060887,-245.68199185,563.261866444,3.23800234266e+24,2.10200766103e-06
238,3.39035087719,84.15,-211.861732163,-0.707550472491,-250.693903603,563.944810178,3.23800234266e+24,2.10462605911e-06
239,3.39724310777,84.1833333333,-211.868445033,-0.71757639898,-249.62127896,560.172444093,3.23800234266e+24,2.09059880461e-06
240,3.40413533835,82.5666666667,-211.84164451,-0.743429638299,-260.080793353,554.656992991,3.23800234266e+24,2.07029564345e-06
241,3.41102756892,82.6166666667,-211.871561955,-0.703571237459,-247.537467212,563.863633835,3.23800234266e+24,2.10426694339e-06
242,3.4179197995,82.65,-211.87883911,-0.712168079179,-246.218420211,560.463203794,3.23800234266e+24,2.09161596389e-06
243,3.42481203008,81.05,-211.864181778,-0.711310919715,-250.716687903,562.084862137,3.23800234266e+24,2.09771178142e-06
244,3.43170426065,81.0833333333,-211.872290708,-0.717730844372,-248.895342411,559.275475999,3.23800234266e+24,2.0872477602e-06
245,3.43859649123,79.4833333333,-211.845769814,-0.740926800074,-259.042928204,554.594847915,3.23800234266e+24,2.07003910677e-06
246,3.4454887218,79.5333333333,-211.876974403,-0.697424058132,-245.695849102,564.670554432,3.23800234266e+24,2.10722465669e-06
247,3.45238095238,77.9333333333,-211.83864083,-0.745176866694,-261.726752687,553.679228467,3.23800234266e+24,2.06668162281e-06
248,3.45927318296,77.9833333333,-211.870922701,-0.69955665447,-247.938661553,564.483244049,3.23800234266e+24,2.10656348256e-06
249,3.46616541353,78.0166666667,-211.880399963,-0.702301325944,-245.377511434,562.573921765,3.23800234266e+24,2.09942861643e-06
250,3.47305764411,76.4333333333,-211.853689139,-0.724464973058,-255.692935666,558.426932873,3.23800234266e+24,2.08420186888e-06
251,3.47994987469,76.4666666667,-211.864145283,-0.7249524006,-252.590567949,557.237452923,3.23800234266e+24,2.07973180286e-06
252,3.48684210526,74.9,-211.847311452,-0.724638438745,-257.851802928,558.752151465,3.23800234266e+24,2.08544216572e-06
253,3.49373433584,74.9333333333,-211.85864611,-0.722932137419,-254.263709662,558.163048137,3.23800234266e+24,2.08319342682e-06
254,3.50062656642,74.9666666667,-211.869719943,-0.721795855776,-250.847022269,557.382289982,3.23800234266e+24,2.08023539286e-06
255,3.50751879699,73.4,-211.841398175,-0.744223142565,-261.425256909,552.994549435,3.23800234266e+24,2.06412185991e-06
256,3.51441102757,73.4333333333,-211.853511466,-0.740866077716,-257.521201466,552.939232158,3.23800234266e+24,2.06384933076e-06
257,3.52130325815,71.8833333333,-211.834911625,-0.741830336326,-263.42059587,554.040706584,3.23800234266e+24,2.0680355193e-06
258,3.52819548872,71.9166666667,-211.847933004,-0.73626298925,-259.029836498,554.603000498,3.23800234266e+24,2.07004819084e-06
259,3.5350877193,71.95,-211.860649662,-0.731223851412,-254.791180288,554.940592948,3.23800234266e+24,2.07122870422e-06
260,3.54197994987,70.4,-211.830040832,-0.755629271875,-266.09430219,549.90290352,3.23800234266e+24,2.05271534664e-06
261,3.54887218045,70.4333333333,-211.843858506,-0.748391987336,-261.402446761,550.986770974,3.23800234266e+24,2.05665868817e-06
262,3.55576441103,70.4833333333,-211.879507859,-0.694049232684,-245.813089687,563.96789849,3.23800234266e+24,2.10459317368e-06
263,3.5626566416,68.9333333333,-211.837476837,-0.742804366123,-263.117386753,552.990904653,3.23800234266e+24,2.06412397521e-06
264,3.56954887218,68.9666666667,-211.851880738,-0.733805721479,-258.04546433,554.469270192,3.23800234266e+24,2.0695259726e-06
265,3.57644110276,67.4333333333,-211.818186598,-0.76195039991,-270.526706419,548.300634019,3.23800234266e+24,2.04683357498e-06
266,3.58333333333,67.4666666667,-211.833765854,-0.750776319448,-265.031217754,550.562489904,3.23800234266e+24,2.05513660229e-06
267,3.59022556391,67.5,-211.848960487,-0.740041306994,-259.632125738,552.557700873,3.23800234266e+24,2.06245142057e-06
268,3.59711779449,65.9833333333,-211.82577589,-0.745877881297,-267.333994835,552.465238295,3.23800234266e+24,2.06223475057e-06
269,3.60401002506,66.0166666667,-211.841930331,-0.732852940885,-261.398025126,555.140761705,3.23800234266e+24,2.07206732572e-06
270,3.61090225564,66.05,-211.857675203,-0.72024294532,-255.545111527,557.534651525,3.23800234266e+24,2.0808560568e-06
271,3.61779448622,64.5333333333,-211.821639307,-0.751391671828,-269.191776993,550.779093471,3.23800234266e+24,2.05600180592e-06
272,3.62468671679,64.5666666667,-211.838611964,-0.736589041763,-262.911844662,553.994920106,3.23800234266e+24,2.06783413858e-06
273,3.63157894737,64.6,-211.855143719,-0.722162903384,-256.687428359,556.917689765,3.23800234266e+24,2.07858010132e-06
274,3.63847117794,63.0833333333,-211.80533856,-0.778707499845,-276.027500438,543.078658399,3.23800234266e+24,2.02752897095e-06
275,3.64536340852,63.1166666667,-211.823416316,-0.762269518744,-269.562642494,546.953227125,3.23800234266e+24,2.04180104008e-06
276,3.6522556391,63.15,-211.841018704,-0.746153622306,-263.111318078,550.531464327,3.23800234266e+24,2.05497427606e-06
277,3.65914786967,61.65,-211.800603452,-0.781662740247,-277.830269897,542.143185418,3.23800234266e+24,2.02408211642e-06
278,3.66604010025,61.6833333333,-211.819541893,-0.76341889138,-271.020387985,546.581202578,3.23800234266e+24,2.04043976899e-06
279,3.67293233083,61.7166666667,-211.8379693,-0.745451080241,-264.189387176,550.713135169,3.23800234266e+24,2.05566221968e-06
280,3.6798245614,60.2333333333,-211.807434764,-0.760842966774,-274.797756791,547.9495,3.23800234266e+24,2.0455772187e-06
281,3.68671679198,60.2666666667,-211.826952259,-0.740553535199,-267.416850749,552.872198553,3.23800234266e+24,2.06372746451e-06
282,3.69360902256,60.2833333333,-211.822576706,-0.767501040513,-270.555306927,544.785360578,3.23800234266e+24,2.03376066895e-06
283,3.70050125313,58.8166666667,-211.801332063,-0.763172957978,-277.037895366,547.311799631,3.23800234266e+24,2.04324223738e-06
284,3.70739348371,58.8333333333,-211.797641758,-0.787585794307,-279.431577283,539.832970152,3.23800234266e+24,2.01552423679e-06
285,3.71428571429,58.8666666667,-211.818099528,-0.766077530203,-272.035625482,545.234122409,3.23800234266e+24,2.03544625235e-06
286,3.72117794486,58.9,-211.837980274,-0.744752837512,-264.549415788,550.316766945,3.23800234266e+24,2.0541866738e-06
287,3.72807017544,57.4333333333,-211.803432121,-0.765280389805,-276.710139921,546.17653466,3.23800234266e+24,2.03901749433e-06
288,3.73496240602,57.4666666667,-211.824483333,-0.741626181427,-268.676288835,552.110898173,3.23800234266e+24,2.06091200789e-06
289,3.74185463659,57.4833333333,-211.821515001,-0.765123900369,-271.144969599,544.963165705,3.23800234266e+24,2.03441997167e-06
290,3.74874686717,56.0333333333,-211.795708943,-0.767012732012,-279.41937163,545.797008629,3.23800234266e+24,2.03764828516e-06
291,3.75563909774,56.05,-211.793460629,-0.787967867246,-281.14022628,539.284783122,3.23800234266e+24,2.0135070834e-06
292,3.76253132832,56.0833333333,-211.815483829,-0.763028514354,-273.067722071,545.72251745,3.23800234266e+24,2.03726563838e-06
293,3.7694235589,54.6333333333,-211.77382345,-0.793234011369,-287.624702788,538.281358338,3.23800234266e+24,2.009884621e-06
294,3.77631578947,54.6666666667,-211.797202544,-0.76608127366,-279.112955569,545.658498566,3.23800234266e+24,2.037123433e-06
295,3.78320802005,54.6833333333,-211.795657415,-0.785466477523,-280.560405095,539.602118926,3.23800234266e+24,2.01466927646e-06
296,3.79010025063,54.7166666667,-211.818322932,-0.758915105064,-272.152826253,546.471154217,3.23800234266e+24,2.04002350316e-06
297,3.7969924812,53.2666666667,-211.761561912,-0.815118320407,-292.303478544,531.484387546,3.23800234266e+24,1.98473348735e-06
298,3.80388471178,53.3,-211.786002308,-0.786708132986,-283.797730962,539.389890988,3.23800234266e+24,2.01392949631e-06
299,3.81077694236,53.3333333333,-211.809694098,-0.758214007713,-274.986269312,546.972378786,3.23800234266e+24,2.04192589554e-06
300,3.81766917293,51.9,-211.761369802,-0.797955811442,-292.087369632,536.591970401,3.23800234266e+24,2.00367585824e-06
301,3.82456140351,51.9166666667,-211.761362646,-0.813221019161,-292.523276862,531.719383792,3.23800234266e+24,1.9856026435e-06
302,3.83145363409,51.95,-211.786536588,-0.78318267191,-283.689827999,540.118653847,3.23800234266e+24,2.01662620662e-06
303,3.83834586466,51.9833333333,-211.810918492,-0.752998336689,-274.499389432,548.190814233,3.23800234266e+24,2.04643479341e-06
304,3.84523809524,50.55,-211.746575421,-0.819890265782,-297.441918901,529.69984953,3.23800234266e+24,1.97818233875e-06
305,3.85213032581,50.5833333333,-211.7729687,-0.788037319413,-288.329263722,538.889129653,3.23800234266e+24,2.01213310975e-06
306,3.85902255639,50.6,-211.773616707,-0.802045679435,-288.628490724,534.386068106,3.23800234266e+24,1.99542753369e-06
307,3.86591478697,50.6333333333,-211.799103769,-0.770500835352,-279.391581852,543.046901688,3.23800234266e+24,2.02741677857e-06
308,3.87280701754,49.2166666667,-211.743409558,-0.819210710663,-298.620210611,529.6110092,3.23800234266e+24,1.97786479995e-06
309,3.87969924812,49.25,-211.770637466,-0.785711494432,-289.187152025,539.366363945,3.23800234266e+24,2.0139116786e-06
310,3.8865914787,49.2666666667,-211.772022224,-0.798079782805,-289.198322774,535.328471655,3.23800234266e+24,1.99892736989e-06
311,3.89348370927,49.3,-211.798275593,-0.764788620363,-279.561469172,544.547199072,3.23800234266e+24,2.03298195993e-06
312,3.90037593985,47.9,-211.75169743,-0.796506713948,-295.728402237,536.272940054,3.23800234266e+24,2.00253083826e-06
313,3.90726817043,47.9166666667,-211.75392799,-0.806870858363,-295.297056728,532.834241945,3.23800234266e+24,1.98976415778e-06
314,3.914160401,47.9333333333,-211.756078255,-0.817424754595,-294.88427399,529.389623225,3.23800234266e+24,1.9769765026e-06
315,3.92105263158,47.9666666667,-211.783553997,-0.782793175908,-285.242442422,539.252006896,3.23800234266e+24,2.01341621263e-06
316,3.92794486216,46.5666666667,-211.718602157,-0.84277788859,-306.939752147,521.740831171,3.23800234266e+24,1.94878404173e-06
317,3.93483709273,46.6,-211.748082512,-0.806449404003,-297.330860323,532.754646233,3.23800234266e+24,1.98949435375e-06
318,3.94172932331,46.6166666667,-211.751002845,-0.815328922848,-296.617388242,529.802992016,3.23800234266e+24,1.978531061e-06
319,3.94862155388,46.65,-211.779373136,-0.778954539896,-286.603903176,540.304924515,3.23800234266e+24,2.01733944747e-06
320,3.95551378446,45.2666666667,-211.722871503,-0.82351923046,-305.727650413,527.432720264,3.23800234266e+24,1.96987347588e-06
321,3.96240601504,45.2833333333,-211.726714157,-0.830401481403,-304.58482837,525.13995958,3.23800234266e+24,1.96134966016e-06
322,3.96929824561,45.3166666667,-211.756653122,-0.79238314969,-294.47667548,536.587083362,3.23800234266e+24,2.00366260866e-06
323,3.97619047619,45.3333333333,-211.760235591,-0.799870608752,-293.571085525,534.012484535,3.23800234266e+24,1.99409425528e-06
324,3.98308270677,43.9666666667,-211.71103531,-0.829110095952,-309.693553533,525.341921643,3.23800234266e+24,1.96217026358e-06
325,3.98997493734,43.9833333333,-211.715709395,-0.834299978474,-308.2425034,523.601090152,3.23800234266e+24,1.95568986839e-06
326,3.99686716792,44.0,-211.72029377,-0.839693072802,-306.838910897,521.811049781,3.23800234266e+24,1.94902762757e-06
327,4.0037593985,44.0333333333,-211.751143426,-0.800430220495,-296.66015645,533.73477116,3.23800234266e+24,1.99310593527e-06
328,4.01065162907,42.6666666667,-211.682108795,-0.859885183729,-318.69202453,514.975931435,3.23800234266e+24,1.92384560107e-06
329,4.01754385965,42.6833333333,-211.687728104,-0.863336772465,-316.912873259,513.911479231,3.23800234266e+24,1.91987106513e-06
330,4.02443609023,42.7166666667,-211.720439011,-0.82274920924,-306.922526652,526.814887859,3.23800234266e+24,1.96758440332e-06
331,4.0313283208,42.7333333333,-211.72571734,-0.826698760054,-305.299550869,525.437582388,3.23800234266e+24,1.96244943612e-06
332,4.03822055138,42.75,-211.730904515,-0.830849763406,-303.72698554,524.004022229,3.23800234266e+24,1.95710642267e-06
333,4.04511278195,41.4166666667,-211.697324307,-0.829952632402,-314.465463647,524.238688123,3.23800234266e+24,1.95813370714e-06
334,4.05200501253,41.4333333333,-211.703588848,-0.831985008035,-312.476932716,523.527852377,3.23800234266e+24,1.95546674597e-06
335,4.05889724311,41.45,-211.709751655,-0.834214592208,-310.539665992,522.745883699,3.23800234266e+24,1.95253639714e-06
336,4.06578947368,41.4666666667,-211.715814795,-0.836641018613,-308.653333334,521.895240619,3.23800234266e+24,1.94935180103e-06
337,4.07268170426,40.1333333333,-211.661137186,-0.867233865625,-325.433020365,511.33847472,3.23800234266e+24,1.91043523437e-06
338,4.07957393484,40.15,-211.668448612,-0.867578345162,-323.171730626,511.349326319,3.23800234266e+24,1.91044292407e-06
339,4.08646616541,40.1666666667,-211.675645507,-0.86810640448,-320.953565264,511.278407397,3.23800234266e+24,1.9101475686e-06
340,4.09335839599,40.2,-211.710230927,-0.824724177657,-310.600449575,525.344638203,3.23800234266e+24,1.96216981934e-06
341,4.10025062657,40.2166666667,-211.717021963,-0.825640631411,-308.461095706,524.951038034,3.23800234266e+24,1.9606768392e-06
342,4.10714285714,38.8833333333,-211.642047004,-0.88600549964,-330.876379742,504.333751299,3.23800234266e+24,1.88452486164e-06
343,4.11403508772,38.9166666667,-211.678591351,-0.841345252175,-320.743872375,519.462910158,3.23800234266e+24,1.94049314862e-06
344,4.1209273183,38.9333333333,-211.686470054,-0.840370188513,-318.266156569,519.810834876,3.23800234266e+24,1.94174736634e-06
345,4.12781954887,38.95,-211.694230018,-0.839573179486,-315.831241664,520.070911552,3.23800234266e+24,1.94267593106e-06
346,4.13471177945,38.9666666667,-211.701873775,-0.838955274725,-313.440163488,520.245226185,3.23800234266e+24,1.94328661214e-06
347,4.14160401003,37.65,-211.633763638,-0.885960059326,-333.614766279,503.52584214,3.23800234266e+24,1.88155690299e-06
348,4.1484962406,37.6666666667,-211.642815595,-0.883397113905,-330.96115529,504.629251381,3.23800234266e+24,1.88561222249e-06
349,4.15538847118,37.6833333333,-211.651733649,-0.880989248656,-328.333745948,505.639218233,3.23800234266e+24,1.88932088038e-06
350,4.16228070175,37.7166666667,-211.688621087,-0.835038410317,-317.868070509,521.030351192,3.23800234266e+24,1.94625623271e-06
351,4.16917293233,37.7333333333,-211.697057297,-0.832875380936,-315.211928517,521.72264643,3.23800234266e+24,1.94878487263e-06
352,4.17606516291,36.4333333333,-211.63607114,-0.867958812223,-333.858085891,508.843667215,3.23800234266e+24,1.9012719821e-06
353,4.18295739348,36.45,-211.645889616,-0.863868697534,-330.938753939,510.450577941,3.23800234266e+24,1.90719149038e-06
354,4.18984962406,36.4666666667,-211.655563798,-0.859919673026,-328.03730426,511.957673018,3.23800234266e+24,1.91274055344e-06
355,4.19674185464,36.4833333333,-211.665096298,-0.856114524298,-325.156362236,513.365903701,3.23800234266e+24,1.91792274567e-06
356,4.20363408521,36.5,-211.674489747,-0.852455903858,-322.298438117,514.676339802,3.23800234266e+24,1.9227420798e-06
357,4.21052631579,35.2166666667,-211.619271574,-0.875833600123,-338.976783918,505.090093172,3.23800234266e+24,1.88740990817e-06
358,4.21741854637,35.2333333333,-211.630028778,-0.870290844562,-335.875555138,507.291945053,3.23800234266e+24,1.89553428436e-06
359,4.22431077694,35.25,-211.640629148,-0.864866711916,-332.77644959,509.391682333,3.23800234266e+24,1.90327947845e-06
360,4.23120300752,35.2666666667,-211.651075118,-0.859564779217,-329.682707881,511.389475919,3.23800234266e+24,1.9106461764e-06
361,4.2380952381,35.2833333333,-211.661369177,-0.854388499076,-326.597489555,513.285657059,3.23800234266e+24,1.91763565786e-06
362,4.24498746867,35.3,-211.671513864,-0.849341197607,-323.523865166,515.080710623,3.23800234266e+24,1.92424977105e-06
363,4.25187969925,34.0166666667,-211.593881589,-0.902959199946,-345.468320174,494.52403893,3.23800234266e+24,1.84830105704e-06
364,4.25877192982,34.0333333333,-211.605611328,-0.896225837816,-342.327451586,497.272076269,3.23800234266e+24,1.85845082833e-06
365,4.2656641604,34.05,-211.617174094,-0.889583930181,-339.170129189,499.922182166,3.23800234266e+24,1.86823671021e-06
366,4.27255639098,34.0666666667,-211.628571877,-0.88303766454,-335.999840037,502.473586039,3.23800234266e+24,1.87765589993e-06
367,4.27944862155,34.0833333333,-211.63980676,-0.87659112903,-332.820047469,504.925697643,3.23800234266e+24,1.88670626313e-06
368,4.28634085213,32.8166666667,-211.56623264,-0.919869088716,-352.753041647,486.818626718,3.23800234266e+24,1.81980841719e-06
369,4.29323308271,32.8333333333,-211.579042201,-0.911812333612,-349.547163641,490.188836888,3.23800234266e+24,1.83226567112e-06
370,4.30012531328,32.85,-211.591672782,-0.903815488651,-346.302996999,493.466507724,3.23800234266e+24,1.84437876591e-06
371,4.30701754386,32.8666666667,-211.604125757,-0.895883364665,-343.024155338,496.649749719,3.23800234266e+24,1.85614075164e-06
372,4.31390977444,32.8833333333,-211.616402628,-0.888020709492,-339.71430281,499.736862825,3.23800234266e+24,1.86754538142e-06
373,4.32080200501,32.9,-211.62850503,-0.880232200821,-336.377140965,502.72633938,3.23800234266e+24,1.87858712207e-06
374,4.32769423559,31.65,-211.560870699,-0.9131303055,-355.088842564,487.866257519,3.23800234266e+24,1.8237084284e-06
375,4.33458646617,31.6666666667,-211.574519164,-0.903720985243,-351.704052441,491.781038275,3.23800234266e+24,1.83818382881e-06
376,4.34147869674,31.6833333333,-211.587976497,-0.894343954478,-348.261131592,495.606106821,3.23800234266e+24,1.85232534764e-06
377,4.34837092732,31.7,-211.601243494,-0.885004563433,-344.763807625,499.338552001,3.23800234266e+24,1.86612224932e-06
378,4.35526315789,31.7166666667,-211.61432112,-0.875708135708,-341.215930667,502.975655715,3.23800234266e+24,1.87956451541e-06
379,4.36215538847,31.7166666667,-211.597493113,-0.908860461998,-344.474033691,491.492498079,3.23800234266e+24,1.83702392013e-06
380,4.36904761905,30.4833333333,-211.53429426,-0.931720121384,-361.540781587,479.242539921,3.23800234266e+24,1.79179499736e-06
381,4.37593984962,30.5,-211.548991824,-0.921184599636,-358.175179031,483.714578733,3.23800234266e+24,1.80833798666e-06
382,4.3828320802,30.5166666667,-211.563489257,-0.910645794535,-354.728231682,488.108935049,3.23800234266e+24,1.82459144681e-06
383,4.38972431078,30.5333333333,-211.577786402,-0.9001093292,-351.203175758,492.421551334,3.23800234266e+24,1.84054038884e-06
384,4.39661654135,30.55,-211.591883291,-0.889580857466,-347.603456307,496.648520167,3.23800234266e+24,1.85617038277e-06
385,4.40350877193,30.5666666667,-211.605780143,-0.879066053501,-343.932716062,500.786100089,3.23800234266e+24,1.87146761617e-06
386,4.41040100251,30.5666666667,-211.589546726,-0.910817219765,-346.94602948,489.708719456,3.23800234266e+24,1.83042845873e-06
387,4.41729323308,29.35,-211.532448222,-0.923611206324,-363.051796288,480.842351232,3.23800234266e+24,1.79772986566e-06
388,4.42418546366,29.3666666667,-211.547926319,-0.911809234759,-359.516911426,485.833287523,3.23800234266e+24,1.8161959721e-06
389,4.43107769424,29.3833333333,-211.563192384,-0.899973021521,-355.87798485,490.752789951,3.23800234266e+24,1.83439552063e-06
390,4.43796992481,29.3833333333,-211.547346375,-0.929535478959,-358.171064772,480.2076572,3.23800234266e+24,1.79532206287e-06
391,4.44486215539,29.4,-211.562486767,-0.918055935855,-354.678933385,484.92835205,3.23800234266e+24,1.81278449549e-06
392,4.45175438596,29.4166666667,-211.577420716,-0.906553826659,-351.093638204,489.57500032,3.23800234266e+24,1.8299708116e-06
393,4.45864661654,28.2166666667,-211.524543995,-0.912245151001,-366.699140306,482.953353791,3.23800234266e+24,1.80558291866e-06
394,4.46553884712,28.2166666667,-211.509162192,-0.939837769993,-368.426908485,472.875728936,3.23800234266e+24,1.76823569061e-06
395,4.47243107769,28.2333333333,-211.525636858,-0.927036318189,-364.949864612,478.368442899,3.23800234266e+24,1.78856399993e-06
396,4.47932330827,28.25,-211.541892941,-0.914162895475,-361.345557794,483.806243423,3.23800234266e+24,1.80868677358e-06
397,4.48621553885,28.2666666667,-211.557928213,-0.901223360877,-357.615849803,489.182895459,3.23800234266e+24,1.82858094306e-06
398,4.49310776942,28.2666666667,-211.542705488,-0.929548797865,-359.749264285,479.026431683,3.23800234266e+24,1.79094636911e-06
399,4.5,28.2833333333,-211.558603678,-0.916941623838,-356.15126284,484.200925297,3.23800234266e+24,1.81009075848e-06
