,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
247,3.45238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,3.45927318296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,3.46616541353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,3.47305764411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,3.47994987469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,3.48684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,3.49373433584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,3.50062656642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,3.50751879699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,3.51441102757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,3.52130325815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,3.52819548872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,3.5350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,3.54197994987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,3.54887218045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,3.55576441103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,3.5626566416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,3.56954887218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,3.57644110276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,3.58333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,3.59022556391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,3.59711779449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,3.60401002506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,3.61090225564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,3.61779448622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,3.62468671679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,3.63157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,3.63847117794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,3.64536340852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,3.6522556391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,3.65914786967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,3.66604010025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,3.67293233083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,3.6798245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,3.68671679198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,3.69360902256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,3.70050125313,79.7333333333,-259.101609808,-0.131329486483,-51.4297995185,615.046537385,4.37524545369e+24,3.09704632485e-06
284,3.70739348371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,3.71428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,3.72117794486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,3.72807017544,77.8833333333,-259.109699734,-0.0750161279467,-33.9696697354,616.039067211,4.37524545369e+24,3.10196249392e-06
288,3.73496240602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,3.74185463659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,3.74874686717,75.95,-259.089726493,-0.208220757787,-75.6654661595,610.879866559,4.37524545369e+24,3.07624041639e-06
291,3.75563909774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,3.76253132832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,3.7694235589,74.05,-259.072431624,-0.27314583338,-96.4945510698,607.42712254,4.37524545369e+24,3.05906034391e-06
294,3.77631578947,74.1166666667,-259.096433305,-0.165428831476,-62.618041986,613.141586534,4.37524545369e+24,3.08752423586e-06
295,3.78320802005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,3.79010025063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,3.7969924812,72.2166666667,-259.073962607,-0.265749401892,-94.4165365039,607.831636598,4.37524545369e+24,3.06107265724e-06
298,3.80388471178,72.2833333333,-259.09772094,-0.155505268357,-59.7326174631,613.479330851,4.37524545369e+24,3.08920414022e-06
299,3.81077694236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,3.81766917293,70.3333333333,-259.048116082,-0.352094275043,-121.863727632,601.104122499,4.37524545369e+24,3.0275430847e-06
301,3.82456140351,70.3833333333,-259.068494617,-0.291778557754,-102.561165633,605.379975027,4.37524545369e+24,3.04882155967e-06
302,3.83145363409,70.45,-259.093958542,-0.179285695922,-67.325119226,612.145098068,4.37524545369e+24,3.08253982011e-06
303,3.83834586466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,3.84523809524,68.5166666667,-259.04383292,-0.362691558023,-125.528274329,600.117517941,4.37524545369e+24,3.02262606525e-06
305,3.85213032581,68.5666666667,-259.064930919,-0.299909566482,-105.511076855,604.925892483,4.37524545369e+24,3.04656844275e-06
306,3.85902255639,68.6166666667,-259.083762859,-0.237346057297,-85.4745889195,608.32586873,4.37524545369e+24,3.06346818139e-06
307,3.86591478697,68.7,-259.110320953,-0.0696089853841,-33.1597973724,615.212989326,4.37524545369e+24,3.09779833522e-06
308,3.87280701754,66.7166666667,-259.042076165,-0.35652105738,-124.489347079,601.481406738,4.37524545369e+24,3.02947143511e-06
309,3.87969924812,66.7666666667,-259.063370021,-0.291051344284,-103.557891523,606.529121993,4.37524545369e+24,3.05461201262e-06
310,3.8865914787,66.8166666667,-259.082216505,-0.225748243573,-82.5737183365,610.051189915,4.37524545369e+24,3.07212373966e-06
311,3.89348370927,66.8666666667,-259.098678864,-0.16079237966,-61.7461545777,612.068856506,4.37524545369e+24,3.08211443534e-06
312,3.90037593985,64.9166666667,-259.031011952,-0.385989492302,-134.165561201,598.640661743,4.37524545369e+24,3.01531103493e-06
313,3.90726817043,64.9666666667,-259.053793595,-0.318118442017,-112.610041129,604.69060581,4.37524545369e+24,3.04546472459e-06
314,3.914160401,65.0,-259.064747067,-0.302379872195,-106.588776357,604.122687204,4.37524545369e+24,3.04253546942e-06
315,3.92105263158,65.05,-259.084160354,-0.235080650311,-85.1565240239,608.048469496,4.37524545369e+24,3.06206621381e-06
316,3.92794486216,63.1333333333,-259.02197808,-0.400511767123,-139.706335614,597.858626314,4.37524545369e+24,3.01145408555e-06
317,3.93483709273,63.1666666667,-259.034363498,-0.381667907848,-132.647503379,598.335777894,4.37524545369e+24,3.01375339743e-06
318,3.94172932331,63.2166666667,-259.057268673,-0.31162973735,-110.489075844,604.527392788,4.37524545369e+24,3.04461594038e-06
319,3.94862155388,63.25,-259.068435939,-0.293681215083,-103.851788154,604.174879287,4.37524545369e+24,3.04276473497e-06
320,3.95551378446,61.35,-259.001657747,-0.452184467995,-156.225014062,591.725807396,4.37524545369e+24,2.98085848685e-06
321,3.96240601504,61.3833333333,-259.015226353,-0.430789130072,-148.446095026,593.045790504,4.37524545369e+24,2.98737515336e-06
322,3.96929824561,61.4333333333,-259.040534934,-0.358536329171,-125.881494808,600.769867471,4.37524545369e+24,3.02590320911e-06
323,3.97619047619,61.4666666667,-259.052663208,-0.33787469382,-118.378759133,601.13621828,4.37524545369e+24,3.02764833309e-06
324,3.98308270677,59.5833333333,-258.982430427,-0.490783446662,-169.12355508,587.100790516,4.37524545369e+24,2.9578100053e-06
325,3.98997493734,59.6333333333,-259.011011625,-0.416028403651,-146.09618312,596.921853937,4.37524545369e+24,3.00683078761e-06
326,3.99686716792,59.6666666667,-259.024525573,-0.392287607911,-137.598437904,598.298182193,4.37524545369e+24,3.0136290847e-06
327,4.0037593985,59.7,-259.037583941,-0.368929487529,-129.260969744,599.361145248,4.37524545369e+24,3.01885944839e-06
328,4.01065162907,57.8333333333,-258.964750317,-0.517650597848,-179.001339609,584.201898921,4.37524545369e+24,2.94340066161e-06
329,4.01754385965,57.8666666667,-258.980568811,-0.491188294943,-169.852953357,587.115744957,4.37524545369e+24,2.95789360427e-06
330,4.02443609023,57.9,-258.995819652,-0.465003821205,-160.765768929,589.661134136,4.37524545369e+24,2.9705421044e-06
331,4.0313283208,57.9333333333,-259.010522056,-0.439120162598,-151.76403294,591.846224333,4.37524545369e+24,2.98138726894e-06
332,4.03822055138,57.9833333333,-259.037021439,-0.362342680324,-127.907535457,600.465595928,4.37524545369e+24,3.02439466005e-06
333,4.04511278195,56.1333333333,-258.965653592,-0.504995365853,-176.463070809,586.78107792,4.37524545369e+24,2.95631876674e-06
334,4.05200501253,56.1666666667,-258.981844063,-0.476163481594,-166.591126369,590.03346627,4.37524545369e+24,2.97250554489e-06
335,4.05889724311,56.2,-258.997398438,-0.447574662105,-156.756883083,592.875977041,4.37524545369e+24,2.98664061601e-06
336,4.06578947368,56.2333333333,-259.012336072,-0.419255992374,-146.989451439,595.315603564,4.37524545369e+24,2.99875930067e-06
337,4.07268170426,54.4,-258.935602282,-0.559375470613,-194.60354377,578.882533111,4.37524545369e+24,2.91693053385e-06
338,4.07957393484,54.4333333333,-258.953533429,-0.52820120791,-184.253718582,583.279099154,4.37524545369e+24,2.93884464341e-06
339,4.08646616541,54.4666666667,-258.970736793,-0.497171485086,-173.849737507,587.231815692,4.37524545369e+24,2.9585363746e-06
340,4.09335839599,54.5,-258.98722742,-0.466319541142,-163.426648584,590.739590015,4.37524545369e+24,2.97600065206e-06
341,4.10025062657,54.5333333333,-259.003022428,-0.435677414427,-153.01877031,593.804737844,4.37524545369e+24,2.99124944192e-06
342,4.10714285714,52.7166666667,-258.925123757,-0.571672755749,-199.717065888,577.276096517,4.37524545369e+24,2.90894490565e-06
343,4.11403508772,52.75,-258.943988445,-0.538253929232,-188.793633886,582.336123003,4.37524545369e+24,2.93417989835e-06
344,4.1209273183,52.7833333333,-258.962044995,-0.504910951394,-177.75566024,586.916543727,4.37524545369e+24,2.95701329636e-06
345,4.12781954887,52.8,-258.96371361,-0.521922566972,-180.734945025,582.369151958,4.37524545369e+24,2.93420470519e-06
346,4.13471177945,52.8333333333,-258.981123396,-0.489199979749,-169.945275957,586.477255203,4.37524545369e+24,2.95467300348e-06
347,4.14160401003,51.05,-258.917281019,-0.572200163627,-202.109086172,578.227668882,4.37524545369e+24,2.91376502236e-06
348,4.1484962406,51.0666666667,-258.919328155,-0.585923216915,-203.885754441,574.15475795,4.37524545369e+24,2.89333075324e-06
349,4.15538847118,51.1,-258.939041509,-0.550607873628,-192.571199255,579.77217403,4.37524545369e+24,2.92135533688e-06
350,4.16228070175,51.1333333333,-258.957879523,-0.515302226363,-181.085263438,584.886790762,4.37524545369e+24,2.94686206642e-06
351,4.16917293233,51.15,-258.960024386,-0.530148674954,-183.451976275,580.739780441,4.37524545369e+24,2.92605717603e-06
352,4.17606516291,49.3833333333,-258.893226943,-0.611392474709,-215.240951703,571.289365144,4.37524545369e+24,2.87913840843e-06
353,4.18295739348,49.4166666667,-258.914488494,-0.573603678921,-203.322461936,577.981340527,4.37524545369e+24,2.9125437407e-06
354,4.18984962406,49.4333333333,-258.917120714,-0.585259734572,-204.586708219,574.341773797,4.37524545369e+24,2.89427780689e-06
355,4.19674185464,49.4666666667,-258.937449343,-0.547839503874,-192.696399304,580.427476654,4.37524545369e+24,2.92464599049e-06
356,4.20363408521,49.4833333333,-258.940065973,-0.56012201865,-194.248825923,576.72214902,4.37524545369e+24,2.90605138401e-06
357,4.21052631579,47.7333333333,-258.870329335,-0.641069034829,-226.173034769,566.054395343,4.37524545369e+24,2.85303907358e-06
358,4.21741854637,47.7666666667,-258.893142113,-0.601248557464,-213.920537598,573.740716747,4.37524545369e+24,2.89142391234e-06
359,4.22431077694,47.7833333333,-258.896390213,-0.610435790459,-214.45205478,570.618527759,4.37524545369e+24,2.87574720443e-06
360,4.23120300752,47.8166666667,-258.918132722,-0.570838666352,-202.098014775,577.650399289,4.37524545369e+24,2.91085288271e-06
361,4.2380952381,47.8333333333,-258.921322394,-0.580638670973,-202.923350493,574.420801296,4.37524545369e+24,2.89463864072e-06
362,4.24498746867,47.8666666667,-258.942037201,-0.541331022272,-190.536084925,580.805250093,4.37524545369e+24,2.92650116187e-06
363,4.25187969925,46.1166666667,-258.85252188,-0.669160173968,-235.120185189,559.977186277,4.37524545369e+24,2.82267834441e-06
364,4.25877192982,46.15,-258.876746247,-0.627636320815,-222.707828088,568.500506624,4.37524545369e+24,2.86525472726e-06
365,4.2656641604,46.1666666667,-258.880636039,-0.634604122649,-222.60783974,565.904270727,4.37524545369e+24,2.85221077916e-06
366,4.27255639098,46.2,-258.903673253,-0.593158243293,-209.966466164,573.747617395,4.37524545369e+24,2.89137949327e-06
367,4.27944862155,46.2166666667,-258.907458251,-0.600712447005,-210.149974351,571.006399029,4.37524545369e+24,2.87760956128e-06
368,4.28634085213,44.5,-258.83229754,-0.682058571727,-242.740227581,558.311848964,4.37524545369e+24,2.81445295129e-06
369,4.29323308271,44.5166666667,-258.837065935,-0.686323918878,-241.827954876,556.443504012,4.37524545369e+24,2.80505317303e-06
370,4.30012531328,44.55,-258.862564087,-0.64293606653,-229.10775589,565.776041716,4.37524545369e+24,2.85168244519e-06
371,4.30701754386,44.5666666667,-258.867146913,-0.647739734491,-228.445388824,563.704140338,4.37524545369e+24,2.84126280776e-06
372,4.31390977444,44.6,-258.891331785,-0.604280327785,-215.364015657,572.325657838,4.37524545369e+24,2.8843282683e-06
373,4.32080200501,44.6166666667,-258.895760822,-0.609637600189,-214.968755505,570.073680616,4.37524545369e+24,2.87300659266e-06
374,4.32769423559,42.9166666667,-258.818139381,-0.69194775985,-248.244877018,556.551792701,4.37524545369e+24,2.80571134534e-06
375,4.33458646617,42.9333333333,-258.823682514,-0.694120269644,-246.833936722,555.238332254,4.37524545369e+24,2.79908906729e-06
376,4.34147869674,42.95,-258.829161158,-0.696479316647,-245.47824612,553.88205716,4.37524545369e+24,2.79225272322e-06
377,4.34837092732,42.9833333333,-258.855641453,-0.651361722475,-232.455440043,563.833260983,4.37524545369e+24,2.84197989162e-06
378,4.35526315789,43.0,-258.86088722,-0.65421490961,-231.320054248,562.247599697,4.37524545369e+24,2.83399402434e-06
379,4.36215538847,43.0166666667,-258.866076663,-0.657254931103,-230.238675044,560.627078625,4.37524545369e+24,2.82583402633e-06
380,4.36904761905,41.3333333333,-258.782877169,-0.740935121519,-263.528557254,544.638183922,4.37524545369e+24,2.74617948637e-06
381,4.37593984962,41.3666666667,-258.811945634,-0.694036746331,-250.557903198,556.122133354,4.37524545369e+24,2.80358924907e-06
382,4.3828320802,41.3833333333,-258.81820585,-0.694306651224,-248.718369156,555.311451654,4.37524545369e+24,2.79948365447e-06
383,4.38972431078,41.4,-258.824393931,-0.694759193373,-246.937071769,554.447583537,4.37524545369e+24,2.79511189551e-06
384,4.39661654135,41.4166666667,-258.830511615,-0.695393987233,-245.213371036,553.532449742,4.37524545369e+24,2.79048361548e-06
385,4.40350877193,41.45,-258.857571064,-0.64854117552,-231.774679232,563.888584839,4.37524545369e+24,2.84223717477e-06
386,4.41040100251,41.4666666667,-258.863413961,-0.649626388946,-230.242538443,562.724779254,4.37524545369e+24,2.83636257338e-06
387,4.41729323308,39.8,-258.778496432,-0.734677185785,-264.606276527,546.420034903,4.37524545369e+24,2.75513509313e-06
388,4.42418546366,39.8166666667,-258.785744609,-0.732833775271,-262.269584065,546.328424575,4.37524545369e+24,2.7546309547e-06
389,4.43107769424,39.8333333333,-258.792904072,-0.731160848212,-259.985916143,546.169550602,4.37524545369e+24,2.75378991062e-06
390,4.43796992481,39.8666666667,-258.822213323,-0.682560798117,-246.512941294,557.879536128,4.37524545369e+24,2.81232873321e-06
391,4.44486215539,39.8833333333,-258.829014171,-0.681255011557,-244.351328773,557.43437342,4.37524545369e+24,2.81005227552e-06
392,4.45175438596,39.9,-258.83573743,-0.680126208129,-242.248678746,556.929563297,4.37524545369e+24,2.80747720037e-06
393,4.45864661654,38.25,-258.744204548,-0.769950951769,-277.684876174,537.447855977,4.37524545369e+24,2.71033509879e-06
394,4.46553884712,38.2666666667,-258.752519652,-0.766076542355,-274.92815546,538.094039274,4.37524545369e+24,2.71352673703e-06
395,4.47243107769,38.3,-258.784210787,-0.715884994238,-261.554880215,551.197509124,4.37524545369e+24,2.77905201906e-06
396,4.47932330827,38.3166666667,-258.792082919,-0.712274884247,-258.832207059,551.532547954,4.37524545369e+24,2.78068291105e-06
397,4.48621553885,38.3333333333,-258.79985638,-0.708826639906,-256.16046299,551.791672355,4.37524545369e+24,2.78193344699e-06
398,4.49310776942,38.35,-258.807533721,-0.705541349622,-253.540567936,551.976868923,4.37524545369e+24,2.78281361212e-06
399,4.5,38.3666666667,-258.815117452,-0.702420000197,-250.973325504,552.090127537,4.37524545369e+24,2.78333340661e-06
